Date,Ticker,Open,High,Low,Close,Volume
2021-11-23,IBM,99.1660461425781,100.142509054517,98.5292233493261,99.1660461425781,4912800
2021-11-24,IBM,98.6311044161169,99.5735960668953,98.5631751056531,99.1150894165039,3220800
2021-11-26,IBM,97.6461719820115,98.7839590504022,97.2725671640457,98.3339385986328,3322000
2021-11-29,IBM,100.719890189672,101.56049442014,99.7943710752798,100.61799621582,8949800
2021-11-30,IBM,99.7689080147149,101.246335136555,98.8773534795149,99.4292678833008,9252700
2021-12-01,IBM,100.405721168334,100.983107392738,99.2169840618419,99.2764205932617,5958300
2021-12-02,IBM,99.658506515261,100.176456147863,98.9707336140469,99.2594299316406,5267100
2021-12-03,IBM,99.6500174025528,101.348211282653,99.6500174025528,100.906677246094,6630100
2021-12-06,IBM,101.382182412897,102.868102152891,101.382182412897,101.815223693848,4785600
2021-12-07,IBM,102.299217483338,103.657771494929,101.951084576379,103.233222961426,5194000
2021-12-08,IBM,103.589833642356,104.761585166196,103.182264233401,104.455909729004,5483900
2021-12-09,IBM,103.717196451852,105.245567114984,103.411521023606,104.922912597656,4601100
2021-12-10,IBM,105.542764626426,106.417333540825,104.744611336113,105.364448547363,4966900
2021-12-13,IBM,105.084248273306,105.59370518612,102.562429105068,104.082313537598,6847500
2021-12-14,IBM,103.887006383894,106.162586378049,103.844555424948,105.08423614502,5716100
2021-12-15,IBM,105.11821238366,105.984288483122,103.742672895942,104.532333374023,4990000
2021-12-16,IBM,104.871967607062,107.529638766427,104.846495734693,106.926780700684,7280500
2021-12-17,IBM,106.875847461516,109.22784342746,106.315440301935,108.174964904785,10379000
2021-12-20,IBM,106.748474134383,108.00513404614,105.882391580783,107.886260986328,4941400
2021-12-21,IBM,108.395741486033,109.822218429151,108.395741486033,109.508056640625,4856000
2021-12-22,IBM,109.584447280531,110.204284409252,108.344766544992,110.17032623291,3923200
2021-12-23,IBM,110.38260626602,111.197745059171,109.975043347541,110.917541503906,3649000
2021-12-27,IBM,110.917542844206,111.783612436916,110.34015015954,111.758140563965,4293900
2021-12-28,IBM,111.741169051948,113.116702029588,111.732669790086,112.615737915039,3445200
2021-12-29,IBM,112.420451571931,113.9573282159,112.335549635107,113.227104187012,4239900
2021-12-30,IBM,113.56670944183,114.093145369523,113.210090301503,113.702568054199,3158100
2021-12-31,IBM,113.779000545919,114.619611258958,113.447853226757,113.490310668945,3362100
2022-01-03,IBM,113.838422389901,115.723405501902,113.464817698016,115.511131286621,4605900
2022-01-04,IBM,115.562117970817,118.831133960768,115.392288189568,117.1923828125,7300000
2022-01-05,IBM,117.438613502676,120.741600581777,117.073507982096,117.362197875977,8956900
2022-01-06,IBM,117.345188578823,117.523504627924,112.51382516171,114.916770935059,9908100
2022-01-07,IBM,114.543164175368,115.188486097515,113.362920027882,114.483734130859,5238100
2022-01-10,IBM,114.178057020646,115.646990976408,113.252544542843,114.653549194336,5432800
2022-01-11,IBM,110.824163770724,113.142195365104,108.658963444543,112.819534301758,11105300
2022-01-12,IBM,113.142195393031,114.178094953951,111.545888602855,113.430885314941,5352000
2022-01-13,IBM,113.694069666213,115.519635773942,113.405379829854,114.424293518066,4868300
2022-01-14,IBM,114.246003406761,114.746967524931,113.184632161726,113.957313537598,5310300
2022-01-18,IBM,112.887445961713,113.685599231694,111.89400400531,112.878959655762,5246700
2022-01-19,IBM,112.844991110674,113.694088148245,111.656260440552,111.724189758301,4103700
2022-01-20,IBM,111.452456812055,112.828002629667,110.866590821732,111.07886505127,5278200
2022-01-21,IBM,111.783608733845,111.97041110009,109.762766794941,109.830696105957,5907000
2022-01-24,IBM,108.675917762062,109.66086686402,105.449353210849,109.380676269531,13484000
2022-01-25,IBM,109.652411592364,116.615006022242,108.939173055786,115.562133789062,19715700
2022-01-26,IBM,115.876289150653,116.385752623367,113.040307777826,113.999778747559,8336000
2022-01-27,IBM,113.490308935817,114.415821562907,112.148734111542,112.522338867188,5497300
2022-01-28,IBM,113.091244748205,114.229031751976,111.902501035264,114.203559875488,5471500
2022-01-31,IBM,113.855423432306,113.855423432306,112.335545372051,113.413902282715,5859000
2022-02-01,IBM,113.575204497034,115.443228170561,112.505346993626,115.078109741211,6206400
2022-02-02,IBM,115.222463610405,116.801784593907,114.848858846709,116.538566589355,5357200
2022-02-03,IBM,116.326291786412,117.820697877979,115.332849827359,116.988586425781,6100800
2022-02-04,IBM,117.056516014792,117.87165485694,115.663997416441,116.453651428223,4142000
2022-02-07,IBM,116.70838582598,117.022560541716,115.706457535441,116.530082702637,3759000
2022-02-08,IBM,116.521587736852,116.767833143568,115.290399571852,116.343284606934,4181800
2022-02-09,IBM,117.03955828253,117.472606158868,116.181974750258,116.997100830078,5393500
2022-02-10,IBM,116.412733683509,117.349394584487,114.436283987466,114.73705291748,5978600
2022-02-11,IBM,115.063587019424,115.759651131061,113.757422746718,114.023811340332,4176200
2022-02-14,IBM,113.937856931188,113.98941431437,110.913043478316,111.841102600098,5345300
2022-02-15,IBM,112.262199831838,113.155891921987,111.377096269926,111.660675048828,4394000
2022-02-16,IBM,111.239605011196,112.090341377474,110.217006288406,111.007583618164,4875600
2022-02-17,IBM,110.036545935336,110.423239482278,107.286702574863,107.389823913574,6797000
2022-02-18,IBM,107.364045459918,107.793707871324,106.221141872109,106.857040405273,4609200
2022-02-22,IBM,106.72815112438,107.415613674348,105.421980146797,106.48754119873,5349700
2022-02-23,IBM,106.882835172065,107.157818894466,104.725934262907,104.897796630859,4086400
2022-02-24,IBM,103.118980522244,104.923561370158,102.096381867438,104.811851501465,6563200
2022-02-25,IBM,104.880615810614,106.779723218437,104.365015580763,106.710975646973,4460900
2022-02-28,IBM,105.018094075452,106.032097708431,104.012685527093,105.275894165039,6757300
2022-03-01,IBM,105.413376519397,106.032091453002,103.720505536097,104.279067993164,4873300
2022-03-02,IBM,105.344620362829,107.106238763035,104.665759564208,106.435966491699,4891400
2022-03-03,IBM,107.381221388588,108.85066594372,106.762506511453,108.214767456055,5206600
2022-03-04,IBM,106.900014127307,109.435019847359,106.736740305591,108.807716369629,4402400
2022-03-07,IBM,108.678821910833,109.916251873434,107.948397051958,108.335090637207,5047400
2022-03-08,IBM,108.807721731553,110.294356700537,107.26093428152,107.999954223633,4887600
2022-03-09,IBM,109.486572577816,110.079508769704,108.197585417104,108.463973999023,4403500
2022-03-10,IBM,108.060096468434,108.30070636984,105.808663072464,106.857040405273,5326800
2022-03-11,IBM,107.415594898596,108.936596837664,106.478934058022,106.521896362305,4119600
2022-03-14,IBM,106.942981203282,107.553107651793,105.430574099401,106.504730224609,3289200
2022-03-15,IBM,106.556268849566,108.223360960173,105.885996594492,107.965560913086,4021200
2022-03-16,IBM,108.704588692822,109.374860997046,107.166396492963,109.16862487793,4292800
2022-03-17,IBM,109.220200897542,110.242793139834,108.730385933517,109.95922088623,3671900
2022-03-18,IBM,109.460801499286,110.792751137459,108.592888085784,110.646667480469,7466000
2022-03-21,IBM,110.852916000906,111.488821169696,109.477997423749,110.079528808594,3384600
2022-03-22,IBM,110.423252492647,111.110715052796,109.864689982042,110.904472351074,2690200
2022-03-23,IBM,110.921653254691,111.127895939184,110.208412055442,110.25138092041,2924500
2022-03-24,IBM,110.277148923081,111.170840911373,109.821707845549,111.067726135254,2971100
2022-03-25,IBM,111.282565896242,112.915277834373,111.119292079978,112.87232208252,3530200
2022-03-28,IBM,112.41688506201,113.001219675957,111.368507678393,112.975440979004,2483500
2022-03-29,IBM,113.465227581135,114.152689963358,112.081714290101,113.379302978516,5791000
2022-03-30,IBM,113.439467012893,114.358950882373,112.90668980987,113.542594909668,2622900
2022-03-31,IBM,112.330948310866,113.327768309275,111.712233354078,111.729423522949,4274000
2022-04-01,IBM,111.420041895943,111.944230478716,110.045117153907,111.841102600098,4012400
2022-04-04,IBM,111.935650373806,112.098924193461,110.792746748475,111.94425201416,2809800
2022-04-05,IBM,111.583334683332,112.769194035192,110.560736035261,110.758377075195,3107200
2022-04-06,IBM,109.804528155639,111.291156472969,109.349087034652,111.188041687012,3958100
2022-04-07,IBM,110.741186538581,111.067734169585,108.902238484786,110.466209411621,3538300
2022-04-08,IBM,110.002177161529,110.66386101458,109.366278562961,109.761573791504,3143300
2022-04-11,IBM,109.950600762001,110.148241785985,108.42959881676,108.592872619629,3202500
2022-04-12,IBM,108.635834642485,109.426411848628,107.91400499065,108.257736206055,2691000
2022-04-13,IBM,107.965578339946,108.850681925081,107.338274843509,108.395240783691,3064900
2022-04-14,IBM,110.792760504649,112.210654552238,108.601485796147,108.756164550781,6384200
2022-04-18,IBM,108.790507508988,109.469374819957,107.871030327018,108.420997619629,4884200
2022-04-19,IBM,108.343668413657,111.196619827434,108.274920858689,110.981788635254,7971400
2022-04-20,IBM,116.008859131996,119.927378498049,114.616757018335,118.861824035645,17859200
2022-04-21,IBM,118.784474740956,121.921018426911,118.028277761299,120.17658996582,9922300
2022-04-22,IBM,120.047661601853,120.683566619516,118.02825636307,118.801643371582,6508600
2022-04-25,IBM,118.234485253637,120.004692081508,116.172111167473,119.532073974609,5748300
2022-04-26,IBM,119.446172350927,120.193780888424,117.01428108139,117.031471252441,4956200
2022-04-27,IBM,116.679116802967,117.830608853563,115.690898557445,116.060401916504,4369100
2022-04-28,IBM,117.598580474921,117.718885398237,115.845550892606,116.644729614258,4474300
2022-04-29,IBM,116.120578152457,116.481493037668,113.430887014449,113.611351013184,5078700
2022-05-02,IBM,114.290202478315,114.951886269358,112.477026561123,114.324569702148,4213500
2022-05-03,IBM,114.290203574485,114.805803722731,113.422290207603,113.877731323242,3688600
2022-05-04,IBM,114.178480164818,118.475104096509,113.551176742223,118.071220397949,5932600
2022-05-05,IBM,117.26348892371,117.950938396702,115.802626012958,116.799446105957,5957400
2022-05-06,IBM,116.412733576492,118.578235778737,116.412733576492,118.303245544434,7306400
2022-05-09,IBM,116.902955225031,118.590270248951,115.954932089757,116.929046630859,7647900
2022-05-10,IBM,117.416098228643,117.772698452823,111.701841744618,112.310676574707,8642400
2022-05-11,IBM,112.945589558622,115.641816382519,112.945589558622,113.719665527344,5301100
2022-05-12,IBM,114.171963434831,116.215865774008,113.423978708364,115.589645385742,5384800
2022-05-13,IBM,115.67661636368,116.372418214116,113.980608477273,116.198471069336,4195100
2022-05-16,IBM,115.763560521656,118.729393585548,115.163431778434,117.442169189453,4250400
2022-05-17,IBM,119.320862928336,120.347160339355,117.972749374972,120.347160339355,4372900
2022-05-18,IBM,119.242578752495,119.694838622318,114.954709801237,115.624420166016,6003000
2022-05-19,IBM,114.806853815721,115.085179831566,111.945385798632,112.771644592285,5819700
2022-05-20,IBM,113.22391669212,113.389171122965,109.414425155752,111.745346069336,6914500
2022-05-23,IBM,112.632481875753,114.763364013734,112.562900371611,114.0849609375,3591500
2022-05-24,IBM,113.563135652429,116.868171303832,113.432665336937,116.372421264648,4189700
2022-05-25,IBM,115.554836727939,117.259550372121,115.554836727939,116.885551452637,3299300
2022-05-26,IBM,117.416103969325,119.633966365231,116.998628204513,119.059928894043,3929300
2022-05-27,IBM,119.494803996254,121.538719273764,119.364346966334,121.129936218262,4608000
2022-05-31,IBM,120.199327273427,121.617022604056,118.990376511954,120.755966186523,7978100
2022-06-01,IBM,121.477825626571,122.173627391418,120.477619713632,121.269081115723,3796500
2022-06-02,IBM,121.286495431719,122.01708140682,119.025155993838,121.895317077637,3734800
2022-06-03,IBM,121.990977916278,124.008801767259,121.538718036284,122.791145324707,4352200
2022-06-06,IBM,124.356704177977,125.878764877476,123.504353902226,124.269737243652,4766900
2022-06-07,IBM,124.02622131476,124.356716933198,122.599833386635,124.182769775391,2887100
2022-06-08,IBM,123.565256623905,124.200169728413,121.895326732383,122.486763000488,3005700
2022-06-09,IBM,121.895293605453,122.669369535773,119.964450134978,119.99055480957,3591000
2022-06-10,IBM,119.851407170927,119.851407170927,117.633544708845,118.451110839844,4659500
2022-06-13,IBM,116.520266524654,119.651368016405,116.337613407921,117.511779785156,6486000
2022-06-14,IBM,117.416130345495,119.112138462888,117.294366000434,118.042350769043,4607800
2022-06-15,IBM,118.294562668602,120.416752458867,117.920576950003,119.207801818848,4606900
2022-06-16,IBM,117.67703746223,118.494603611653,116.885562720017,117.998840332031,5386400
2022-06-17,IBM,118.277175074773,119.1382181187,115.546163658182,117.433517456055,12968500
2022-06-21,IBM,118.198868878475,120.460221301689,118.198868878475,119.894889831543,4089300
2022-06-22,IBM,118.372838942869,120.181905103636,118.311950145345,119.225189208984,3791500
2022-06-23,IBM,119.277366654639,120.564591343473,118.720727875307,120.408042907715,4547900
2022-06-24,IBM,121.069036332019,123.826138572698,121.008160814072,123.556518554688,11493000
2022-06-27,IBM,123.730500484845,125.096012923277,123.460880390968,124.200172424316,3936000
2022-06-28,IBM,124.304507673236,125.38300105635,122.912917435456,123.38257598877,4064800
2022-06-29,IBM,124.147966888468,124.826369991303,121.329975581167,122.382377624512,4161500
2022-06-30,IBM,121.399554190907,123.904435293175,121.138626864202,122.799850463867,4878000
2022-07-01,IBM,122.63462513678,123.2173554509,121.121256899971,122.738990783691,4011900
2022-07-05,IBM,121.738785741579,121.738785741579,117.650967519974,119.694869995117,6273400
2022-07-06,IBM,120.025343424968,121.01685660067,119.268666158892,120.094924926758,3237000
2022-07-07,IBM,120.816846380285,122.912944822044,120.747264862195,122.486763000488,3897100
2022-07-08,IBM,122.425820523262,122.912890936356,121.60826790459,122.173599243164,2820800
2022-07-11,IBM,122.304096550575,123.391282768729,121.877928046701,122.634605407715,3904700
2022-07-12,IBM,122.495429704933,123.112957252292,120.521109292512,121.051643371582,3235400
2022-07-13,IBM,119.312149047852,120.808118234058,118.9816534867,119.312149047852,4123200
2022-07-14,IBM,117.93794221838,121.26906843317,117.433486323406,120.947265625,5298400
2022-07-15,IBM,122.356278792897,122.356278792897,120.555905325146,121.695274353027,4519300
2022-07-18,IBM,121.8953342959,122.034497340714,119.834033120941,120.138450622559,8231700
2022-07-19,IBM,114.441577702528,115.293928026594,111.084345952763,113.83275604248,29690500
2022-07-20,IBM,113.676178537666,113.693577231628,111.380041973288,112.354156494141,9882000
2022-07-21,IBM,111.980174225007,112.032357037158,108.83168072398,110.588577270508,11975400
2022-07-22,IBM,110.484208559196,111.606192141735,109.336140205402,111.545303344727,6467200
2022-07-25,IBM,111.710564190325,112.310693126459,111.240898931915,111.79753112793,4702400
2022-07-26,IBM,111.55399411747,112.458540445796,111.00605467484,111.397445678711,3645300
2022-07-27,IBM,111.301773090874,112.571599113361,110.962571534586,112.301979064941,4175600
2022-07-28,IBM,111.980178718654,112.90211049382,111.858414394977,112.388961791992,3913700
2022-07-29,IBM,112.649899102434,113.93712396253,112.467245965099,113.754470825195,5786800
2022-08-01,IBM,113.719651328447,115.415658770479,113.676161235818,114.841621398926,4142100
2022-08-02,IBM,114.980810758098,115.485266751406,113.510932880778,114.641609191895,4403600
2022-08-03,IBM,114.650309694305,115.554842737167,114.215435231689,115.102569580078,3088500
2022-08-04,IBM,114.937326372737,115.059090703295,113.954519015849,114.493759155273,3179800
2022-08-05,IBM,114.154554805695,115.389596777511,113.998006357908,115.224342346191,2586500
2022-08-08,IBM,115.763599398275,115.981036652388,114.824268867948,115.337417602539,3821200
2022-08-09,IBM,114.42149260549,115.187703668229,113.716924066687,114.025177001953,3496000
2022-08-10,IBM,115.152457929836,116.059585204029,114.791364779151,115.81298828125,3664000
2022-08-11,IBM,116.570406765117,117.33661773691,116.253351632215,116.728927612305,3501900
2022-08-12,IBM,116.799369627011,118.094010120531,116.235717628634,118.023551940918,2766900
2022-08-15,IBM,117.0988131467,119.062786069618,116.464703007175,118.833793640137,2791200
2022-08-16,IBM,118.543207515485,120.982757051692,118.411093357859,120.269386291504,4313600
2022-08-17,IBM,120.181301947758,121.907480412425,120.040385580452,121.352630615234,3667600
