Date,Ticker,Open,High,Low,Close,Volume
2017-03-07,META,135.963039838722,137.292602541016,135.923357952973,136.230941772461,13527100
2017-03-08,META,136.082120669291,136.915591792514,135.982908370323,136.647689819336,10184500
2017-03-09,META,136.647649458154,137.491037020171,136.330133859285,137.163604736328,15535300
2017-03-10,META,137.828380724587,138.403866370574,137.143750988154,137.70930480957,16314100
2017-03-13,META,137.62997662823,138.592410041872,137.590279599638,138.513046264648,10955500
2017-03-14,META,138.374092991809,138.374092991809,137.441409935895,138.23518371582,12944000
2017-03-15,META,138.205405161897,139.009110776146,137.411646511736,138.632064819336,19344800
2017-03-16,META,139.108380847326,139.157994568573,138.64203911957,138.900024414062,13612900
2017-03-17,META,139.247251202811,139.247251202811,138.612235112562,138.75114440918,20592800
2017-03-20,META,138.62216742777,139.098425712145,138.165742514427,138.850372314453,12099500
2017-03-21,META,140.050977750918,141.201949441305,137.322389685251,137.431533813477,29894800
2017-03-22,META,136.856019268172,138.701537232981,136.528602092139,138.50309753418,17055400
2017-03-23,META,138.393944032931,139.29686201215,138.006981347549,138.443557739258,13022800
2017-03-24,META,138.989268101048,139.921951208105,138.671752515677,139.24723815918,16664700
2017-03-27,META,137.967286384085,139.554818856156,137.689467822973,139.227401733398,12800500
2017-03-28,META,139.267141359646,140.844757801562,138.919860444263,140.656234741211,14679400
2017-03-29,META,140.884426597267,141.747647658508,140.328774216031,141.539276123047,16527600
2017-03-30,META,141.29120037728,141.836920845853,140.745495048684,141.301132202148,12404000
2017-03-31,META,141.201924570879,141.519440211604,140.785196647411,140.943954467773,11478300
2017-04-03,META,140.824868842553,141.360672664415,139.723526282013,141.172149658203,13564000
2017-04-04,META,140.755426943585,140.983631840566,140.170024532211,140.626434326172,12948600
2017-04-05,META,141.152310010778,142.323130003939,140.189861548087,140.745513916016,17158100
2017-04-06,META,141.003484045484,141.112628153851,139.812830679645,140.07080078125,15103400
2017-04-07,META,140.100581115479,140.447861990524,139.148064375896,139.683853149414,11818300
2017-04-10,META,139.902121095115,140.328765686584,139.535006898736,139.941802978516,9039400
2017-04-11,META,139.703673414592,139.931878296058,137.729162963708,138.830520629883,16638100
2017-04-12,META,138.632088622916,139.306786619396,138.354270019662,138.493179321289,11612500
2017-04-13,META,138.532861877637,139.485393621977,138.245126587147,138.304656982422,10965600
2017-04-17,META,138.671784500968,140.447855543846,138.661867814129,140.318862915039,11519700
2017-04-18,META,140.170010531712,140.805026589433,139.515145964069,139.862426757812,14807500
2017-04-19,META,140.249381600765,141.92620966614,140.170002705485,141.162216186523,15563900
2017-04-20,META,141.836940696042,143.126821491378,141.578970592967,142.680328369141,15968200
2017-04-21,META,142.77953699168,143.047438914146,141.162239050815,142.561248779297,12382000
2017-04-24,META,143.831302520561,144.535765758921,143.216119740327,144.337326049805,14407200
2017-04-25,META,144.654818838346,146.004229984311,144.654818838346,145.349380493164,17767500
2017-04-26,META,145.944664612674,146.440771310091,144.952451217839,145.418792724609,12395000
2017-04-27,META,145.527978397811,146.599570987308,145.002106359444,146.549957275391,11275100
2017-04-28,META,148.335963549114,150.350156358014,147.909318881013,149.080123901367,30652200
2017-05-01,META,150.558493198974,151.382032282354,150.240977588042,151.272888183594,25218300
2017-05-02,META,152.146045576449,152.245273002736,150.479133822687,151.590408325195,21870400
2017-05-03,META,152.404029671933,152.404029671933,150.161617030705,150.618041992188,29782500
2017-05-04,META,149.000717164974,150.340211604966,147.562010447191,149.675430297852,36225500
2017-05-05,META,150.270729754401,150.449336055058,148.623651730455,149.070159912109,17148500
2017-05-08,META,149.536523374743,149.903637574365,148.574074938996,149.8837890625,15827500
2017-05-09,META,150.310449295806,151.401875212347,149.040417051845,149.308303833008,17453900
2017-05-10,META,149.06023584536,149.34798625029,147.700908140623,149.119766235352,12080700
2017-05-11,META,149.139636553255,149.476985572522,148.246650292847,148.871734619141,11841900
2017-05-12,META,149.228901416553,149.288446942965,148.464907937323,149.159454345703,9598200
2017-05-15,META,149.000705078928,150.300502390389,148.60382572,149.020553588867,15064700
2017-05-16,META,148.941186582713,149.040414000357,147.869594060064,148.613754272461,14550800
2017-05-17,META,146.847604048925,147.512385304511,143.295477755809,143.722137451172,28300100
2017-05-18,META,143.593143697035,146.996428847801,143.38477219353,146.51025390625,23031600
2017-05-19,META,147.29409768661,148.226780841049,146.807922739279,146.907135009766,16187900
2017-05-22,META,146.926996579669,147.433020082066,146.540033868429,147.085754394531,12586700
2017-05-23,META,147.363607469066,147.651342828324,146.103491621321,146.917114257812,12817800
2017-05-24,META,147.353648892459,149.060257641666,147.264353294414,148.871734619141,17862400
2017-05-25,META,149.129716124416,151.401878744201,148.782435287428,150.776794433594,19891400
2017-05-26,META,151.044677367371,151.064525879258,149.973084825125,150.945465087891,14996200
2017-05-30,META,150.786700756659,151.709452129841,150.459268454568,151.193511962891,13226000
2017-05-31,META,151.511020655768,152.155968609397,149.913556080746,150.280685424805,18023900
2017-06-01,META,150.568401099825,151.104189737042,149.129694529173,150.350112915039,14530600
2017-06-02,META,150.667634760116,152.433773681242,150.121914275504,152.413925170898,16854400
2017-06-05,META,152.44370880064,153.505384702721,152.215503894016,152.433792114258,12520400
2017-06-06,META,152.215497200159,153.316854939315,151.292730647904,151.620162963867,13457100
2017-06-07,META,152.076606039397,152.55286440126,151.153839377058,151.927764892578,12066700
2017-06-08,META,152.880302080875,153.525234986277,151.907936809044,153.505401611328,17799400
2017-06-09,META,153.564923852103,154.378531241202,145.468456148976,148.435180664062,35577700
2017-06-12,META,147.016293024655,148.038271861284,143.434401183464,147.284194946289,33170200
2017-06-13,META,148.980887570557,150.002866515438,147.740620390849,149.506759643555,20483400
2017-06-14,META,150.082254392008,151.213377521834,147.889470365758,149.080123901367,20808800
2017-06-15,META,146.520186063915,148.871727540495,145.230305306895,148.633605957031,18994200
2017-06-16,META,148.425228965192,149.655579281033,147.442947189621,149.467056274414,22882400
2017-06-19,META,150.528746378602,152.374264457497,150.528746378602,151.679702758789,19026500
2017-06-20,META,151.689613546301,152.642130083308,151.024832279438,151.064514160156,14743900
2017-06-21,META,151.173659572118,152.880268117409,150.697401299472,152.71159362793,15039800
2017-06-22,META,151.81860369203,153.346621176884,151.719391411961,152.20556640625,13005500
2017-06-23,META,151.530856163854,153.991541554589,151.461393947433,153.862564086914,18027000
2017-06-26,META,155.033365127859,155.281418512064,152.007110812568,152.394073486328,18049700
2017-06-27,META,151.649929114443,152.116270736474,149.219008724272,149.407531738281,19360800
2017-06-28,META,149.744886227169,152.275034130013,148.69314215257,152.046829223633,16719100
2017-06-29,META,151.094287707884,151.312575913843,147.760449364117,149.86393737793,23973500
2017-06-30,META,150.717232232474,150.737080742673,148.891562933542,149.804397583008,17666000
2017-07-03,META,150.538668384744,150.965313021618,146.649192378444,147.274276733398,13862700
2017-07-05,META,147.839855483005,149.675457060095,146.976634325985,149.169418334961,14334300
2017-07-06,META,147.869580727531,148.871710939477,146.847602005851,147.661224365234,14951800
2017-07-07,META,148.0879135561,150.806584890203,148.028383148927,150.260864257812,13615900
2017-07-10,META,150.508890038781,152.781052621317,150.330283710122,152.304794311523,13378700
2017-07-11,META,152.175804851274,154.209845891117,151.719395044077,154.061019897461,13667700
2017-07-12,META,155.271526743078,157.920735494697,154.983776292839,157.662750244141,22739400
2017-07-13,META,157.503987822016,158.535883274993,157.186472211882,158.019927978516,13929200
2017-07-14,META,158.883184094596,159.071707119362,158.089410109253,158.724426269531,16371200
2017-07-17,META,159.002237686717,159.528109710925,157.573447605856,158.486282348633,12858800
2017-07-18,META,158.416823269481,162.45512465335,158.178686560711,161.591903686523,23722900
2017-07-19,META,162.316202765001,164.409773854744,161.899474911969,162.861923217773,26273600
2017-07-20,META,163.516803276692,163.715242967445,161.542292774753,163.248901367188,18523100
2017-07-21,META,162.881801926927,163.764871499697,162.474990683072,163.149688720703,14744000
2017-07-24,META,163.358047387153,164.876132992214,163.030615080574,164.707458496094,17367000
2017-07-25,META,163.725155348516,164.251027328175,162.584115801702,163.993057250977,15383200
2017-07-26,META,164.717374991178,164.717374991178,162.822258513443,164.320495605469,35236900
2017-07-27,META,173.339724550161,174.123581825268,166.195789177683,169.112899780273,68910700
2017-07-28,META,167.753566969758,172.079603895148,167.733718457813,171.107238769531,24557600
2017-07-31,META,170.660746947701,171.375141983332,167.237612900293,167.932159423828,25478900
2017-08-01,META,168.497732665582,169.142665494933,167.733723900674,168.537414550781,14385000
2017-08-02,META,168.973963999565,169.222017377386,165.610360801913,167.981750488281,17433800
2017-08-03,META,167.981761013586,168.378640386976,166.939933733464,167.277282714844,10793800
2017-08-04,META,167.654322627767,168.735831749952,167.376504048489,168.299255371094,10777700
2017-08-07,META,168.626707155529,170.720278567173,168.338971857995,170.640899658203,12787800
2017-08-08,META,170.541676432121,171.702564513841,169.291477621055,169.896728515625,14393500
2017-08-09,META,168.656484014265,170.115039394969,168.239756068347,169.847137451172,10815000
2017-08-10,META,168.73584953854,169.261721557609,165.550852226063,166.096557617188,20832700
2017-08-11,META,166.642278133709,167.505514297372,165.550852211576,166.771270751953,13791200
2017-08-14,META,168.765621785519,169.747918782533,167.971847810758,169.420486450195,12954200
2017-08-15,META,170.154708159211,170.164624844378,168.68622119563,169.668518066406,8729200
2017-08-16,META,169.916566960952,170.045559564605,167.922223216649,168.676300048828,15779900
2017-08-17,META,168.02145395509,168.537409286443,165.550851684149,165.610382080078,17216000
2017-08-18,META,165.540937246961,167.356690213432,164.915852884064,166.106506347656,15093600
2017-08-21,META,165.858419484255,166.691875226795,164.528856970207,166.473587036133,11907500
2017-08-22,META,166.969680877274,168.547296654903,165.8484748157,168.319091796875,11391000
2017-08-23,META,167.52532450633,168.041279767987,166.890308468897,167.396347045898,9856500
2017-08-24,META,167.565021716879,167.971817747905,165.114253146171,166.433898925781,14030400
2017-08-25,META,166.552980970276,167.068936298411,164.886054194755,165.024978637695,12614500
2017-08-28,META,165.610388105068,166.394230246619,165.034902356849,165.93782043457,8553700
2017-08-29,META,163.963314711951,167.118547025905,163.715261285761,166.741516113281,11121000
2017-08-30,META,166.860550123566,168.854893899553,166.324761470607,168.596923828125,11138300
2017-08-31,META,169.07319875818,170.809572633912,168.735849753061,170.630981445312,17226500
2017-09-01,META,171.057649226487,171.573604630107,169.976139842345,170.680618286133,11677600
2017-09-05,META,169.9364064756,171.047680725248,168.229798083654,169.390686035156,13210900
2017-09-06,META,169.579225766066,171.136993206296,168.249663208931,170.750030517578,13906300
2017-09-07,META,170.60121258589,171.960540403211,168.944217653978,171.861328125,18049500
2017-09-08,META,171.742263689505,172.139158248847,169.470101004687,169.618927001953,10998500
2017-09-11,META,171.057623589416,172.536027347068,170.859183891605,172.158981323242,12372000
2017-09-12,META,172.407024736443,172.645161443999,170.412680908085,171.613265991211,11186300
2017-09-13,META,171.662863403823,171.821621207794,170.720263545214,171.702560424805,9119300
2017-09-14,META,170.918710794246,170.938559305616,169.172420293225,169.628845214844,15615700
2017-09-15,META,169.549466199047,170.998089588503,168.934283466832,170.30354309082,15660500
2017-09-18,META,170.650827405601,170.730206312674,168.021452206251,168.686233520508,12954000
2017-09-19,META,169.291496919139,171.216393922605,169.03352680712,171.176712036133,13168600
2017-09-20,META,171.156839029744,171.702559515516,169.370851594482,170.829406738281,12264100
2017-09-21,META,170.353180491689,170.928666281229,168.686253525437,169.777694702148,11161400
2017-09-22,META,168.884695239214,170.392849115105,167.902398256644,169.212112426758,12097100
2017-09-25,META,167.922264448273,167.981794852275,160.302054796331,161.601852416992,41251600
2017-09-26,META,163.219162328662,164.211376081419,161.51255346272,162.931427001953,23363300
2017-09-27,META,164.608235337553,167.029239019746,164.280818162482,166.374374389648,19242500
2017-09-28,META,166.632371824911,167.753578154907,165.858446347209,167.416213989258,12178700
2017-09-29,META,167.5154414864,170.323408085908,167.495592973123,169.53955078125,15340400
2017-10-02,META,170.055484655763,170.531742934368,167.436041413471,168.150436401367,13392300
2017-10-03,META,167.981762599011,169.400620755251,167.882535184738,168.636627197266,8190300
2017-10-04,META,168.507621478293,169.34107718943,166.979604201233,167.108596801758,12127900
